112,349,147,405,1,129,377
105,412,134,422,1,119,417
11,444,45,452,1,28,448
230,104,259,126,1,244,115
349,52,407,95,1,378,73
981,273,1224,523,0,1019,391
1799,71,1864,117,1,1818,110
1617,854,1683,914,1,1650,884
1225,970,1301,1009,1,1262,989
872,614,1197,767,0,917,667
135,1030,161,1051,1,148,1040
1621,183,1645,201,1,1632,192
1458,507,1578,617,1,1567,598
463,100,471,124,255,467,112
1051,867,1081,903,255,1066,884
1260,291,1279,301,255,1270,296
1108,926,1120,940,255,1114,933
1848,181,1874,193,255,1861,187
