810,643,1007,828,0,908,735
846,241,951,347,0,897,287
223,402,239,449,1,234,442
480,200,504,224,1,492,212
684,335,714,361,1,699,348
1721,42,1730,105,1,1725,73
1790,497,1828,510,1,1809,503
1830,565,1851,581,1,1840,573
1855,791,1891,816,1,1872,803
1710,788,1748,799,1,1729,794
69,824,82,847,255,75,836
99,987,116,993,255,107,990
313,807,329,821,255,321,814
432,369,446,390,255,439,379
738,74,755,99,255,746,86
1019,229,1033,248,255,1026,238
1869,168,1883,176,255,1876,172
1483,377,1504,386,255,1494,381
1706,439,1719,458,255,1712,449
1773,792,1784,800,255,1778,796
1770,876,1791,904,255,1780,890
