533,856,554,882,1,543,868
212,456,248,486,0,230,471
1638,432,1683,463,1,1661,448
559,425,605,466,0,581,445
955,414,982,466,0,969,440
1304,356,1345,395,0,1325,375
1718,337,1734,378,0,1726,357
1540,226,1609,263,1,1574,245
4,188,52,235,1,28,211
819,1010,834,1023,255,826,1016
1790,850,1807,865,255,1798,858
1366,710,1378,727,255,1372,718
1734,549,1750,554,255,1742,551
577,541,599,558,255,588,549
1186,537,1203,550,255,1194,544
1107,338,1130,390,255,1118,364
89,324,134,372,255,111,348
