525,263,571,303,1,548,282
1555,535,1585,561,1,1570,548
1682,340,1783,395,1,1733,367
724,621,890,812,0,817,697
1037,136,1204,246,0,1159,202
951,374,1038,574,0,1004,484
447,948,514,1046,0,480,997
256,135,290,162,1,266,155
286,151,305,166,1,296,158
1080,705,1128,752,1,1106,722
1323,23,1354,61,1,1338,42
102,889,119,905,255,110,897
580,850,592,870,255,586,860
994,960,1013,975,255,1004,967
910,97,928,116,255,919,106
1414,633,1428,658,255,1421,645
1634,694,1654,713,255,1644,704
1638,735,1652,747,255,1645,741
1573,837,1579,848,255,1575,842
1732,866,1748,877,255,1740,872
1799,1028,1823,1049,255,1811,1038
