81,1021,215,1088,1,149,1077
738,988,777,1046,1,752,1026
874,907,892,925,1,883,916
795,873,825,902,1,810,888
1398,847,1435,897,1,1416,872
1877,678,1903,697,1,1890,687
1456,637,1716,835,0,1560,762
845,560,864,620,1,861,614
1804,464,1821,482,1,1812,473
875,339,1097,591,0,981,497
1542,230,1556,251,1,1549,240
245,197,274,241,1,259,219
319,117,591,370,0,488,329
1527,30,1544,55,1,1536,42
1593,1030,1633,1088,255,1613,1059
1013,1007,1028,1030,255,1021,1018
1262,544,1321,612,255,1291,586
1795,498,1805,518,255,1800,507
1650,481,1676,504,255,1663,493
143,77,175,100,255,159,88
304,801,319,811,255,312,806
384,838,391,851,255,387,844
825,765,833,778,255,829,772
958,794,969,812,255,963,803
799,294,813,311,255,806,303
1157,32,1175,41,255,1166,37
1793,895,1823,916,255,1808,905
