589,851,621,885,1,605,868
1058,413,1092,437,1,1075,425
1510,32,1579,79,0,1535,63
565,877,609,902,1,587,889
214,990,402,1088,0,314,1069
845,438,900,515,0,876,481
284,139,296,165,1,290,152
408,170,429,198,1,418,183
544,441,557,480,1,551,460
162,239,175,254,255,168,246
66,743,75,758,255,70,750
48,941,66,958,255,57,949
506,293,515,307,255,511,300
532,590,547,613,255,539,602
786,117,792,136,255,789,127
864,1028,878,1045,255,871,1036
1255,725,1277,735,255,1266,730
1426,130,1447,141,255,1436,136
1708,404,1724,414,255,1716,409
1892,530,1903,543,255,1897,536
