95,377,211,527,1,204,446
160,665,198,726,1,179,696
535,728,579,781,1,557,754
597,350,614,424,1,605,387
796,743,804,783,1,800,763
834,436,881,481,1,857,459
1033,528,1085,550,1,1059,539
1405,620,1454,703,1,1429,661
1542,391,1594,457,1,1568,424
1544,323,1580,397,1,1562,360
1622,293,1656,357,1,1639,325
1118,417,1320,660,0,1183,578
1550,588,1755,711,0,1590,657
622,455,748,549,0,722,524
195,385,359,631,0,348,491
861,213,902,230,1,882,221
989,217,1001,256,1,995,236
1905,704,1920,728,0,1912,716
1243,668,1306,690,1,1275,679
