1490,1046,1532,1088,0,1511,1067
344,994,381,1048,0,362,1020
116,781,189,850,1,153,816
1219,751,1269,805,0,1243,778
78,700,118,764,0,98,732
0,677,18,705,1,9,691
1524,603,1546,627,1,1535,615
24,570,41,589,1,33,579
951,520,994,571,0,972,546
489,345,719,502,1,604,424
1617,249,1644,263,1,1630,256
1853,194,1882,275,0,1867,235
1742,96,1763,113,1,1752,104
1698,40,1747,89,1,1722,65
466,8,517,52,0,491,30
1608,0,1645,39,0,1626,19
1002,1000,1018,1013,255,1010,1006
1802,953,1817,967,255,1810,960
363,947,374,955,255,369,951
1325,941,1333,959,255,1329,950
958,931,980,943,255,969,937
1385,927,1392,946,255,1388,936
201,888,214,899,255,207,893
1258,880,1274,890,255,1266,885
1568,646,1577,655,255,1572,650
1558,622,1568,638,255,1563,630
1505,597,1520,605,255,1512,601
1769,450,1780,469,255,1774,459
914,438,926,458,255,920,448
1682,322,1693,335,255,1688,328
61,205,76,219,255,68,212
548,159,562,169,255,555,164
542,158,549,176,255,545,167
732,84,747,94,255,739,89
1556,40,1564,64,255,1560,52
945,2,960,11,255,952,6
