66,10,130,30,1,98,20
106,788,118,813,1,112,800
124,780,161,813,1,139,785
194,651,221,683,1,207,667
294,968,314,1007,1,304,988
563,529,580,545,1,571,537
551,468,602,508,1,576,488
817,154,847,172,1,832,162
944,139,975,195,1,960,167
1229,170,1362,285,0,1296,227
1504,282,1542,293,1,1523,288
1398,286,1426,331,1,1412,308
1644,253,1709,353,0,1676,303
1836,31,1866,47,1,1851,39
1833,483,1855,530,1,1843,507
1021,519,1146,650,0,1083,585
1108,692,1217,797,0,1162,744
1202,642,1234,684,1,1209,654
1095,868,1129,876,1,1112,872
1330,771,1354,811,1,1342,790
1522,978,1555,1000,1,1539,989
1600,957,1614,982,1,1607,969
1549,961,1566,984,1,1557,973
1579,1016,1610,1030,1,1594,1023
199,0,260,71,0,236,8
180,743,192,771,1,186,757
433,259,455,286,1,444,273
629,425,660,455,1,644,440
649,297,679,320,1,664,309
816,460,835,479,1,825,470
1690,1066,1719,1076,1,1705,1071
1624,1040,1661,1088,0,1643,1079
677,1072,708,1083,1,693,1077
571,1026,599,1046,1,585,1036
1214,1024,1306,1088,0,1267,1079
953,486,1121,772,0,1020,630
333,84,616,216,0,501,195
706,317,781,533,0,758,457
1269,850,1444,1075,0,1351,969
1090,800,1117,841,1,1103,821
292,761,469,895,255,421,882
0,758,18,769,255,9,764
228,195,246,209,255,237,202
837,351,858,356,255,847,354
1798,710,1811,721,255,1805,716
1812,913,1823,929,255,1817,921
499,917,515,924,255,507,921
434,903,465,931,255,449,916
1182,887,1210,894,255,1196,890
