93,1052,183,1088,1,138,1070
959,1036,1018,1069,1,988,1052
1315,887,1461,1026,1,1388,956
1314,826,1333,851,1,1324,839
1747,783,1834,887,1,1790,835
955,737,1068,884,1,1012,811
778,664,796,680,1,787,671
252,519,276,539,1,264,529
1040,510,1106,581,1,1073,546
1884,489,1920,538,1,1902,513
1194,486,1237,541,1,1215,513
800,474,831,506,1,816,490
52,358,165,456,1,108,407
710,340,832,445,1,771,392
1352,330,1373,353,1,1362,341
1840,318,1865,341,1,1853,329
143,294,173,324,1,158,309
1902,237,1920,302,1,1911,269
833,216,857,233,1,845,224
294,205,323,214,1,308,209
643,201,750,305,1,696,253
380,182,422,225,1,401,204
926,135,945,172,1,936,153
1362,111,1455,191,1,1409,151
622,105,684,193,1,653,149
522,103,533,126,1,528,114
374,99,404,124,1,389,112
1582,63,1604,82,1,1593,73
1179,63,1213,82,1,1195,72
774,26,961,167,1,868,96
19,21,80,76,1,50,48
1453,0,1528,47,1,1490,24
50,0,130,53,1,90,26
0,0,21,22,1,10,11
9,655,42,711,255,25,683
1675,614,1692,628,255,1683,621
641,381,658,394,255,649,387
902,27,915,40,255,908,33
