1399,618,1736,998,0,1432,841
1073,197,1355,604,0,1131,479
148,808,166,834,1,157,821
375,947,391,968,1,383,957
84,579,112,597,1,98,588
106,551,135,562,1,120,556
155,431,186,440,1,170,435
279,482,298,507,1,288,495
204,367,240,391,1,221,379
77,102,101,131,1,89,116
274,121,297,150,1,286,135
585,9,603,41,1,594,25
561,0,589,10,1,575,5
467,184,478,214,1,472,199
434,403,459,422,1,446,412
595,526,631,538,1,613,532
643,445,660,461,1,651,453
536,149,554,173,1,545,161
714,0,767,89,0,752,12
700,158,717,175,1,708,167
674,293,694,312,1,684,303
758,353,781,369,1,769,361
1265,18,1279,45,1,1272,31
951,419,967,443,1,959,431
973,657,1004,675,1,988,666
1042,830,1087,853,1,1064,842
1199,700,1222,714,1,1210,707
1199,663,1224,673,1,1211,668
1131,581,1148,599,1,1139,590
1338,630,1356,659,1,1347,644
1507,699,1525,722,1,1516,710
1334,448,1358,471,1,1346,460
1199,377,1212,413,1,1205,395
1236,294,1267,315,1,1251,305
1435,185,1461,220,1,1448,202
1459,177,1476,192,1,1467,184
1388,136,1421,147,1,1404,141
1844,54,1877,66,1,1861,60
1506,399,1532,409,1,1519,404
1649,452,1677,476,1,1663,464
1778,589,1793,607,1,1786,598
23,794,34,811,255,29,802
592,717,600,739,255,596,728
17,213,27,232,255,22,222
78,192,95,202,255,86,197
543,23,556,37,255,550,30
533,32,543,57,255,538,44
492,133,514,144,255,503,138
581,283,608,291,255,595,287
626,127,644,139,255,635,133
558,104,575,118,255,566,111
655,74,666,96,255,660,85
941,109,952,121,255,946,115
1246,7,1253,21,255,1249,14
973,395,989,408,255,981,401
975,502,1004,511,255,989,507
1033,648,1043,659,255,1038,653
1041,755,1056,767,255,1048,761
1131,693,1142,712,255,1137,702
1185,694,1203,706,255,1194,700
1203,621,1221,633,255,1212,627
1329,522,1349,532,255,1339,527
1376,498,1401,506,255,1388,502
1240,482,1253,492,255,1247,487
1277,417,1285,431,255,1281,424
1228,334,1240,350,255,1234,341
1386,244,1407,254,255,1397,249
1603,123,1612,139,255,1608,131
1903,37,1917,51,255,1910,43
1761,95,1781,105,255,1771,100
1658,199,1676,209,255,1667,204
1480,398,1498,408,255,1489,403
1625,175,1639,190,255,1632,183
1589,568,1598,590,255,1593,579
