275,908,339,998,0,307,953
1434,818,1559,906,0,1496,862
797,734,836,780,0,816,757
1734,681,1792,743,0,1763,711
1711,680,1737,756,0,1724,718
1114,540,1162,641,0,1138,590
904,413,993,481,0,948,447
1520,395,1543,413,1,1531,404
872,345,936,461,0,904,403
609,263,646,322,0,628,293
509,94,597,152,0,552,123
1699,82,1732,118,0,1715,100
1114,44,1179,83,0,1147,63
1639,887,1650,910,255,1644,899
311,846,329,858,255,320,852
1414,781,1426,800,255,1420,790
3,662,18,680,255,10,671
1591,428,1592,429,255,1592,428
942,313,960,324,255,950,319
1570,270,1594,291,255,1582,280
