336,29,353,56,1,344,40
600,15,626,49,1,616,39
324,157,392,173,1,364,169
583,262,613,285,1,611,266
998,464,1022,490,1,1014,477
662,533,714,541,1,698,536
873,825,923,866,1,893,851
754,442,971,619,0,945,537
1852,527,1886,570,1,1872,559
1827,820,1863,850,1,1845,835
963,997,989,1088,0,973,1081
916,1047,960,1088,0,948,1085
1336,0,1388,20,1,1362,11
1613,321,1650,338,1,1631,330
938,479,965,513,1,951,496
736,560,747,580,255,741,570
1899,852,1919,870,255,1909,861
1732,833,1752,842,255,1742,837
1787,501,1800,515,255,1793,508
1517,788,1533,800,255,1525,794
1308,981,1329,1000,255,1318,990
824,805,881,829,255,874,809
584,752,598,776,255,591,764
1387,332,1395,345,255,1391,339
1646,336,1676,361,255,1651,351
878,461,888,470,255,883,466
889,504,899,513,255,894,508
