894,244,955,299,0,916,274
1127,912,1402,1082,0,1286,991
891,626,1166,740,0,1044,691
754,380,853,546,0,795,424
389,11,582,118,0,536,109
107,493,120,513,1,113,503
269,518,317,532,1,293,524
424,434,437,456,1,431,445
682,383,692,420,1,687,401
1277,687,1328,695,1,1302,691
1578,943,1589,973,1,1583,958
378,203,386,218,255,382,210
317,464,329,478,255,323,471
349,508,359,526,255,354,517
476,490,496,501,255,486,495
661,618,680,626,255,671,622
1235,49,1251,62,255,1243,55
1255,28,1267,43,255,1261,36
