378,47,438,143,0,410,99
500,171,551,199,0,524,188
711,266,746,321,0,731,301
846,403,877,462,0,863,430
974,496,1015,533,0,982,520
1079,675,1130,712,0,1112,697
1195,758,1269,860,0,1231,805
1343,894,1409,951,0,1371,915
236,0,264,16,0,247,2
1508,1052,1537,1088,0,1529,1079
1579,691,1604,732,1,1588,716
41,276,60,288,255,50,282
258,247,276,272,255,267,259
510,133,523,148,255,517,140
541,100,551,112,255,546,106
157,418,181,436,255,169,427
472,622,493,647,255,487,630
960,815,979,831,255,970,822
790,936,798,951,255,794,943
1532,850,1555,872,255,1544,861
1775,938,1792,963,255,1783,950
