780,246,842,301,1,811,273
975,436,1250,638,1,1113,537
104,626,360,1022,1,276,872
1603,903,1699,1008,1,1614,958
1077,0,1260,140,1,1155,97
296,819,605,1088,1,433,951
0,968,46,990,1,9,982
0,1012,44,1088,1,5,1050
41,1064,70,1088,1,51,1087
1468,829,1634,966,1,1488,921
502,0,639,71,1,566,12
578,0,940,301,1,677,197
248,10,278,26,255,263,18
861,989,888,1024,255,875,1007
1173,842,1187,853,255,1180,847
1213,701,1227,722,255,1220,711
484,491,504,501,255,494,496
1430,66,1441,83,255,1435,74
1210,179,1219,193,255,1214,186
658,0,671,16,255,664,8
