934,438,1054,543,0,984,491
109,520,149,537,1,129,528
133,833,178,844,1,155,838
306,491,336,524,1,321,507
440,371,481,416,1,461,394
1037,49,1050,69,1,1043,59
708,816,736,838,1,722,827
699,951,728,985,1,727,963
994,798,1018,826,0,1006,812
1472,658,1504,679,1,1488,668
0,247,24,269,255,12,258
398,217,415,236,255,406,227
929,90,938,129,255,933,110
998,100,1009,120,255,1003,110
1739,211,1766,218,255,1752,214
707,542,726,549,255,716,545
1460,926,1469,953,255,1464,940
1614,540,1632,554,255,1623,547
1593,482,1613,492,255,1603,487
