775,225,788,282,1,782,253
995,679,1029,697,1,1012,688
1116,583,1188,640,1,1152,612
1392,236,1416,287,0,1404,261
1825,302,1860,335,1,1843,318
1721,225,1763,247,1,1742,235
1672,202,1691,218,1,1682,210
1853,178,1879,208,1,1866,193
1835,31,1858,47,1,1846,39
533,664,731,794,0,615,776
157,923,277,1019,0,226,983
851,527,931,738,0,882,681
265,455,297,503,1,281,479
1875,133,1919,161,1,1896,146
1258,354,1268,365,255,1263,360
1801,199,1820,211,255,1810,204
1800,140,1812,149,255,1806,144
1830,42,1844,53,255,1837,48
1823,23,1834,35,255,1828,29
307,656,325,664,255,316,660
812,871,833,882,255,823,876
914,78,937,107,255,925,92
