821,469,881,511,1,851,490
891,479,966,530,1,929,504
1196,563,1213,580,1,1205,571
1485,532,1507,550,1,1496,541
1529,497,1545,520,1,1537,508
1493,490,1522,515,1,1507,502
975,469,1105,613,0,1077,581
1713,482,1851,581,0,1757,544
649,471,760,576,0,733,553
167,1036,250,1071,1,200,1062
280,933,327,996,1,317,989
182,209,194,246,1,193,218
278,430,298,459,255,294,438
439,165,452,175,255,446,170
929,51,950,85,255,945,80
895,348,904,365,255,899,356
947,549,960,568,255,954,559
1099,549,1129,578,255,1104,577
1176,492,1217,511,255,1197,505
1003,806,1019,834,255,1011,820
