805,1022,853,1052,1,829,1037
128,1020,190,1048,1,159,1034
959,1003,987,1020,1,973,1011
1016,987,1034,1009,1,1025,998
274,983,312,994,1,293,988
311,948,344,969,1,327,958
374,945,427,996,0,401,971
178,929,210,975,1,194,952
1564,898,1637,952,1,1600,925
964,881,995,898,1,979,889
1293,871,1320,896,1,1306,884
95,861,114,876,1,105,868
173,845,197,870,0,185,858
1362,814,1383,833,1,1373,823
717,812,733,836,1,725,824
244,795,297,817,1,270,806
1310,761,1332,779,1,1321,770
305,752,340,780,1,322,766
1282,734,1305,756,1,1293,745
490,680,515,693,1,503,687
285,637,306,667,1,295,652
733,604,749,624,1,741,614
1548,576,1580,604,1,1564,590
1180,573,1205,591,1,1192,582
982,534,1013,586,0,997,560
201,528,237,554,0,219,541
1861,515,1910,559,1,1885,537
271,512,294,532,1,282,522
984,486,1017,515,1,1000,501
1875,468,1908,494,1,1891,481
1246,459,1277,502,1,1261,480
1012,445,1040,498,1,1026,471
1181,432,1221,462,1,1201,447
974,309,1035,336,0,1004,322
856,273,876,299,1,866,286
1835,258,1870,276,1,1853,267
831,253,851,272,1,841,263
136,238,182,280,1,159,259
1208,234,1235,279,0,1221,256
248,205,304,247,0,276,226
1801,193,1830,218,1,1816,205
17,185,78,196,1,47,190
1761,184,1788,206,1,1774,195
907,177,950,223,0,928,200
445,158,461,190,1,453,174
298,148,312,172,1,304,160
1574,141,1603,167,1,1588,154
88,140,149,173,1,118,157
1625,99,1644,125,1,1634,111
366,90,379,115,1,373,102
114,78,134,99,0,124,88
1446,8,1467,27,1,1456,18
1570,5,1595,28,1,1582,16
1037,0,1079,45,0,1058,22
359,1071,371,1088,255,365,1079
733,1010,749,1029,255,741,1019
733,982,748,997,255,740,989
1534,975,1551,987,255,1542,981
211,883,217,902,255,214,892
389,876,402,893,255,395,884
1648,807,1660,820,255,1654,813
505,731,524,744,255,514,738
347,720,362,733,255,355,726
817,645,824,660,255,821,653
1170,615,1196,622,255,1183,619
1009,611,1025,620,255,1017,615
761,372,767,382,255,763,377
1831,314,1849,319,255,1840,317
1882,304,1896,321,255,1889,313
171,267,189,277,255,180,272
1536,252,1564,260,255,1550,256
1191,221,1205,246,255,1198,233
1643,214,1653,233,255,1648,224
1612,195,1622,220,255,1617,208
1845,183,1865,192,255,1855,187
413,154,422,175,255,417,165
492,127,503,136,255,497,131
123,109,140,114,255,132,111
398,100,405,122,255,401,111
166,80,170,92,255,168,86
242,37,253,53,255,247,45
