1365,1058,1382,1088,1,1373,1073
1162,1043,1180,1058,1,1171,1051
846,1038,864,1063,1,855,1051
512,1025,572,1088,1,542,1057
934,1006,978,1045,1,956,1025
464,990,559,1055,1,511,1023
1864,962,1920,1088,1,1892,1025
616,926,692,983,1,654,955
707,922,732,954,1,720,938
134,910,171,941,1,152,925
43,909,208,1088,1,125,998
1487,862,1522,883,0,1504,872
1346,838,1358,873,1,1352,856
313,804,387,916,1,350,860
1197,802,1274,854,1,1235,828
1316,785,1362,841,1,1339,813
516,777,589,900,1,552,838
5,749,44,767,1,24,758
1415,745,1445,777,1,1430,761
1013,675,1046,699,1,1029,687
389,647,643,907,1,516,777
821,634,839,652,1,830,643
847,629,865,651,1,856,640
1905,600,1920,624,0,1912,612
1786,592,1813,618,1,1800,605
774,587,840,649,1,807,618
120,576,137,593,1,128,585
1770,574,1793,588,1,1781,581
1347,555,1368,583,1,1358,569
604,526,626,538,1,614,532
638,517,742,597,1,690,557
830,515,949,645,1,889,580
960,500,975,534,1,968,517
923,499,1054,586,1,988,542
1032,494,1292,806,1,1162,650
979,464,1016,523,1,998,493
857,461,946,542,1,901,502
480,388,493,421,1,486,404
1496,371,1543,458,1,1520,414
1206,290,1242,321,1,1224,305
1275,267,1315,300,1,1295,283
502,265,763,460,1,632,362
1103,233,1121,249,1,1112,241
1451,203,1472,219,1,1461,210
1667,200,1785,282,1,1726,241
1503,152,1609,253,1,1556,202
889,137,965,272,1,927,204
550,110,625,161,1,587,136
1384,101,1401,123,1,1392,112
981,86,1025,128,1,1003,107
936,49,1112,183,1,1024,116
1257,47,1319,72,1,1287,59
835,40,861,110,1,848,74
1550,26,1800,262,1,1675,144
0,16,53,52,1,27,34
117,7,174,58,1,145,32
1281,0,1463,126,1,1372,63
1133,0,1166,44,1,1149,22
630,0,648,24,0,639,12
1197,1055,1210,1064,255,1204,1059
1349,1050,1360,1072,255,1354,1061
1253,945,1261,957,255,1257,951
1338,883,1347,899,255,1342,890
475,874,492,882,255,483,878
1521,810,1531,820,255,1526,815
1460,781,1470,786,255,1465,784
1471,771,1481,782,255,1476,777
1067,653,1082,667,255,1074,660
82,561,97,573,255,90,567
98,381,113,389,255,106,385
1425,358,1434,366,255,1429,362
370,329,389,356,255,379,343
346,279,362,292,255,354,286
45,183,59,196,255,52,190
419,163,435,181,255,427,172
410,107,423,125,255,417,116
13,98,22,103,255,17,100
