968,486,1059,587,0,1006,539
1027,71,1099,164,0,1040,120
94,506,203,612,1,102,508
555,58,598,121,1,571,80
1112,577,1159,607,1,1135,592
1321,655,1355,679,1,1338,667
1641,576,1664,618,1,1652,597
1640,702,1676,748,1,1658,725
35,663,42,676,255,38,670
153,512,161,521,255,157,516
14,432,31,440,255,23,436
1838,208,1849,234,255,1843,220
1619,676,1657,711,255,1638,693
1773,801,1789,822,255,1781,812
1770,808,1821,894,255,1810,852
1573,1008,1589,1030,255,1581,1019
1314,1038,1357,1077,255,1335,1057
