0,809,66,860,0,8,852
1016,784,1162,931,0,1090,876
1322,766,1518,947,0,1407,871
749,730,954,991,0,854,881
36,722,290,963,0,206,873
249,694,555,1008,0,444,887
1572,644,1853,976,0,1694,845
605,254,629,287,1,617,270
0,146,137,306,0,97,284
1891,135,1920,157,0,1906,146
1264,114,1559,335,0,1411,251
1066,113,1111,121,1,1088,117
127,96,346,283,0,288,262
708,94,1007,335,0,857,267
1592,77,1877,300,0,1721,237
310,635,327,655,255,318,645
1134,598,1144,604,255,1139,601
1394,570,1405,579,255,1400,574
1379,559,1390,570,255,1384,565
1088,387,1103,392,255,1095,389
954,96,968,110,255,961,103
905,66,922,86,255,913,76
