923,1046,970,1088,1,956,1084
1415,990,1449,1028,1,1432,1009
1553,962,1613,1018,1,1558,980
115,918,190,1005,1,159,972
1302,833,1319,851,1,1310,842
754,822,778,849,1,766,835
261,736,276,812,1,269,774
454,680,514,758,1,484,719
1042,672,1063,691,1,1053,681
898,559,951,626,1,931,614
138,559,167,595,1,152,577
419,461,506,534,1,455,530
946,460,1200,601,0,1061,533
348,430,370,450,1,359,440
395,371,434,410,1,414,390
1586,370,1621,404,1,1603,397
238,251,302,292,1,270,274
725,231,889,422,0,802,381
382,224,404,248,1,393,235
792,204,817,235,1,804,220
934,183,959,204,1,946,194
728,113,788,136,1,752,129
1650,101,1670,127,1,1660,114
152,0,397,215,0,332,129
1272,567,1282,582,255,1277,575
366,539,378,559,255,372,549
666,518,701,558,255,677,544
909,177,923,194,255,916,185
115,547,129,566,255,122,556
482,405,498,422,255,490,413
791,165,802,178,255,797,172
797,842,804,853,255,800,847
1052,925,1067,933,255,1060,929
1440,60,1448,73,255,1444,67
