1622,924,1873,1088,0,1718,1088
1284,781,1461,1088,0,1349,1004
1377,714,1556,946,0,1462,883
1452,690,1680,878,0,1516,830
1020,689,1211,1033,0,1103,898
517,594,987,910,0,840,790
833,513,878,550,0,856,537
1488,494,1712,754,0,1568,694
1589,482,1733,632,0,1634,592
872,475,916,518,0,896,507
394,386,745,769,0,643,673
1730,280,1920,622,0,1878,494
1514,231,1701,486,0,1608,404
784,225,1014,498,0,931,441
187,212,455,588,0,417,548
437,182,473,220,0,467,208
1325,173,1504,387,0,1396,325
298,158,387,241,0,375,221
899,121,1148,432,0,1021,347
0,118,265,547,0,154,425
0,64,82,194,0,0,139
1862,0,1920,29,0,1901,25
1016,0,1432,119,0,1154,107
769,0,999,173,0,907,99
614,0,785,62,0,720,42
281,0,556,194,0,487,99
1509,818,1510,819,255,1509,818
980,330,984,333,255,982,331
