359,1011,395,1055,1,377,1033
656,561,714,610,1,685,586
579,156,626,196,1,602,176
447,138,521,206,1,484,172
812,489,846,536,1,829,513
1051,628,1083,666,1,1067,647
1153,505,1177,542,1,1165,523
1488,392,1517,415,1,1502,403
1566,37,1604,78,1,1585,58
781,47,1098,153,0,988,111
1104,119,1142,145,1,1123,132
532,942,653,1015,1,652,1008
1330,824,1412,844,1,1407,839
302,152,324,176,255,313,164
300,95,318,113,255,309,104
505,82,531,116,255,518,99
659,133,702,151,255,681,142
892,242,937,266,255,915,254
1205,37,1229,72,255,1217,54
1609,20,1628,47,255,1619,33
1787,145,1818,182,255,1802,163
1542,247,1565,265,255,1554,256
1597,315,1629,344,255,1613,330
1089,859,1122,890,255,1105,874
1079,1017,1103,1035,255,1091,1026
1297,878,1313,901,255,1305,889
1574,758,1600,776,255,1587,767
1873,1079,1895,1088,255,1884,1083
