77,668,105,685,1,91,676
169,613,181,635,1,175,624
179,794,204,817,1,192,805
516,901,571,927,1,544,914
761,1031,820,1088,0,802,1084
1430,557,1469,596,1,1449,576
1702,163,1729,174,1,1715,168
1279,79,1381,210,0,1330,145
829,505,931,581,0,880,543
1311,960,1418,1002,0,1365,981
677,756,693,771,255,685,764
1355,323,1367,342,255,1361,332
1442,330,1458,345,255,1450,337
1510,264,1527,272,255,1518,268
1694,513,1718,521,255,1706,517
1803,804,1810,831,255,1806,817
1875,871,1897,877,255,1886,874
1408,504,1426,518,255,1417,511
