391,479,441,525,1,435,515
554,485,591,525,1,574,523
613,476,649,525,1,639,520
705,450,764,525,1,741,520
1036,407,1074,564,1,1041,559
1224,535,1385,602,1,1362,593
1479,575,1503,612,1,1483,596
1810,594,1832,618,1,1816,602
921,514,1003,599,1,986,574
1107,463,1154,557,1,1137,553
1130,475,1335,585,1,1252,517
1636,528,1753,590,1,1669,581
1867,535,1902,614,1,1872,604
84,187,141,222,1,112,204
775,811,792,841,1,783,826
40,241,59,259,255,49,250
56,679,70,694,255,63,686
480,502,496,531,255,488,517
705,689,719,713,255,711,701
1657,200,1666,223,255,1661,212
1752,607,1771,616,255,1761,611
1787,627,1800,639,255,1793,633
1845,836,1874,857,255,1859,846
