187,894,208,913,1,198,903
187,862,204,877,1,196,869
462,828,475,854,1,468,841
51,780,69,796,1,60,788
1011,476,1299,899,1,1162,688
1830,349,1848,367,1,1839,358
545,274,827,592,1,694,418
307,110,326,138,1,317,124
457,93,480,105,1,468,99
982,734,1617,1088,1,1352,1054
1624,1061,1665,1088,1,1644,1074
463,968,482,980,255,472,974
757,921,771,936,255,764,928
529,910,545,926,255,537,918
490,836,505,847,255,498,841
211,813,222,828,255,216,820
1722,104,1733,121,255,1727,112
266,96,282,112,255,274,104
1597,1078,1620,1088,255,1608,1083
