6,862,149,1036,1,77,948
137,580,194,680,1,193,654
303,475,323,490,1,313,482
383,492,414,523,1,398,507
783,225,1246,726,0,912,452
0,1051,126,1088,255,66,1080
251,558,264,569,255,258,563
206,541,220,552,255,212,547
157,374,167,387,255,162,380
247,501,256,513,255,251,507
264,488,275,498,255,269,493
300,492,310,504,255,305,498
426,364,441,372,255,433,368
528,1025,553,1042,255,541,1033
742,753,757,769,255,749,761
954,26,965,41,255,959,33
1206,118,1227,160,255,1216,139
1878,162,1887,172,255,1883,167
1853,179,1871,190,255,1862,184
1725,480,1745,489,255,1735,484
1882,625,1903,642,255,1892,633
1714,549,1729,575,255,1721,562
1705,484,1721,494,255,1713,489
1637,728,1669,763,255,1653,745
1540,629,1552,639,255,1546,634
1452,856,1467,868,255,1459,862
1475,955,1498,974,255,1487,964
1236,880,1250,900,255,1243,889
1180,869,1200,883,255,1190,876
