583,0,892,297,0,859,193
781,559,1248,823,0,1058,634
0,182,33,213,255,16,197
32,149,62,166,255,47,157
121,89,173,153,255,147,121
167,162,184,183,255,176,172
339,313,387,357,255,363,335
657,99,692,124,255,674,111
894,61,922,103,255,908,82
905,2,974,93,255,940,47
178,357,232,387,255,205,371
114,534,163,577,255,139,555
30,591,58,628,255,44,609
81,683,127,723,255,104,703
35,857,67,882,255,51,869
57,1034,103,1088,255,80,1061
162,779,188,806,255,175,793
241,890,270,910,255,255,900
307,960,336,982,255,322,971
401,1022,419,1069,255,410,1046
365,887,398,925,255,381,905
404,824,436,872,255,420,847
380,795,416,821,255,398,808
373,744,408,768,255,390,756
305,730,335,777,255,320,753
206,724,237,743,255,221,734
216,664,311,751,255,264,708
324,664,384,702,255,354,683
837,896,874,933,255,856,915
1067,664,1143,721,255,1105,692
1161,948,1175,979,255,1168,963
1563,756,1586,787,255,1574,771
1626,680,1652,704,255,1639,691
1673,697,1693,711,255,1683,704
1786,649,1817,680,255,1801,664
1816,379,1861,434,255,1838,406
1792,256,1834,285,255,1813,271
1022,390,1043,409,255,1032,400
1126,249,1155,283,255,1140,266
1214,185,1247,216,255,1230,200
1295,52,1345,110,255,1320,81
