0,365,78,490,0,17,440
291,400,439,460,0,395,444
1023,373,1093,471,0,1043,417
1353,371,1437,519,0,1377,443
659,357,719,477,0,702,424
1770,382,1801,429,0,1779,418
0,113,53,171,1,4,151
0,235,30,261,1,1,249
1370,24,1401,67,1,1385,46
1562,82,1591,117,1,1576,99
645,954,808,1088,1,704,1081
1690,70,1731,109,255,1710,89
1757,68,1765,78,255,1761,73
1701,410,1734,440,255,1718,425
1450,404,1479,426,255,1464,415
1349,635,1380,668,255,1364,651
930,404,953,420,255,941,412
166,517,198,539,255,182,528
