231,1062,286,1088,0,259,1075
497,1031,556,1077,1,526,1054
230,691,248,734,1,239,712
165,675,217,729,1,191,702
809,403,930,547,0,869,475
190,323,235,362,1,212,342
235,207,307,242,1,271,225
202,152,272,183,1,237,167
1747,1042,1766,1054,255,1756,1048
800,977,822,998,255,811,987
408,897,423,913,255,415,905
1446,701,1461,717,255,1454,709
1720,654,1739,680,255,1730,667
378,619,389,631,255,383,625
75,602,89,612,255,82,607
324,597,345,628,255,334,612
96,569,107,582,255,101,575
234,565,246,582,255,240,574
1092,548,1105,563,255,1098,555
1730,478,1744,494,255,1737,486
102,110,114,123,255,108,116
