523,346,577,356,1,550,351
528,159,605,225,1,566,192
1247,443,1292,458,1,1269,450
1613,626,1681,695,1,1647,660
0,6,329,502,0,14,85
1594,1024,1920,1088,0,1915,1054
876,636,1489,986,0,1156,739
472,281,1117,636,0,745,484
173,401,199,440,255,186,420
246,260,275,285,255,261,272
15,983,60,996,255,38,989
439,840,464,875,255,451,857
745,64,771,86,255,758,75
960,370,971,418,255,965,394
1290,860,1331,878,255,1310,869
1264,862,1289,872,255,1277,867
1219,962,1244,986,255,1231,973
1236,1067,1256,1084,255,1246,1075
1895,111,1920,128,255,1907,119
