56,1040,82,1065,1,68,1052
1085,931,1103,947,1,1094,939
1035,832,1049,866,1,1042,849
1724,551,1819,645,0,1771,598
778,513,795,543,1,787,528
596,494,694,549,0,645,522
686,472,999,665,1,806,509
965,429,1069,580,0,1017,504
3,387,36,459,0,19,423
1874,157,1894,174,1,1884,166
1684,121,1721,133,1,1702,127
1669,23,1699,41,1,1684,32
343,1066,356,1088,255,350,1077
1068,976,1080,988,255,1074,982
332,546,346,568,255,339,557
261,538,312,561,255,286,549
962,475,974,500,255,968,487
1251,116,1265,129,255,1258,122
1286,43,1305,63,255,1295,53
1409,25,1427,36,255,1418,30
1430,0,1440,12,255,1435,6
