369,573,414,633,1,392,603
456,688,490,736,1,473,712
668,430,729,477,1,699,454
753,283,774,316,1,763,299
657,59,683,106,1,670,83
1161,680,1210,713,1,1185,696
1677,216,1742,260,1,1709,238
1424,31,1476,106,1,1450,68
694,246,1092,673,0,1010,630
1700,670,1781,716,1,1725,686
1265,518,1296,527,1,1281,523
633,705,658,723,1,646,714
357,157,376,179,1,366,168
108,578,117,619,1,112,598
1372,857,1396,868,1,1384,863
1462,1029,1496,1042,1,1478,1036
1276,502,1290,517,255,1283,509
223,186,235,200,255,229,193
721,1009,749,1044,255,735,1026
941,985,965,1012,255,953,999
1478,847,1507,869,255,1492,858
