24,673,39,690,1,31,682
56,628,76,643,1,66,636
626,366,797,492,0,720,453
1193,278,1302,453,0,1272,354
1360,206,1377,227,1,1368,216
1652,109,1664,137,1,1658,123
1756,94,1869,178,0,1843,134
91,682,103,700,255,96,690
213,594,222,607,255,217,600
184,584,197,597,255,190,591
297,570,308,582,255,302,576
131,563,140,573,255,136,568
1100,389,1113,398,255,1106,393
80,366,96,384,255,88,375
740,348,753,364,255,746,356
259,334,274,349,255,266,341
1183,157,1199,172,255,1191,164
1551,124,1556,138,255,1554,131
