1448,510,1513,568,0,1480,539
1402,495,1469,602,0,1435,549
1339,494,1373,521,0,1356,507
1037,490,1088,540,0,1062,515
748,487,829,536,0,788,512
1769,486,1783,510,0,1776,498
1721,480,1748,525,0,1734,502
868,478,917,524,0,892,501
1180,476,1208,501,0,1194,488
1592,473,1630,501,0,1611,487
917,465,969,506,0,943,486
1087,463,1138,519,0,1112,491
1826,456,1920,539,0,1873,498
780,455,826,490,0,803,473
1537,450,1613,516,0,1575,483
1845,450,1916,500,0,1881,475
522,450,567,501,0,544,475
355,450,419,519,0,387,484
1390,447,1428,495,0,1409,471
457,447,505,501,0,481,474
1416,446,1483,508,0,1450,477
404,442,465,495,0,434,469
142,431,196,466,0,169,449
110,429,188,485,0,149,457
233,429,300,479,0,266,454
722,428,786,480,0,754,454
1128,418,1165,476,0,1146,447
1326,414,1348,468,0,1337,441
261,403,322,460,0,291,432
405,396,446,451,0,425,424
61,394,120,443,0,90,418
