274,16,310,59,1,292,37
127,622,174,652,1,150,637
3,700,20,725,1,11,712
508,103,522,161,1,514,131
532,615,572,627,1,552,621
509,694,549,713,1,529,703
576,757,601,789,0,588,773
1039,253,1101,288,1,1070,270
1304,220,1327,240,1,1315,230
1585,0,1661,49,0,1623,25
1672,109,1709,135,1,1691,122
1886,217,1917,232,1,1901,225
1846,469,1876,482,1,1861,476
1628,436,1720,476,1,1674,456
1429,701,1442,727,1,1435,714
1368,791,1402,840,1,1385,816
1105,926,1149,963,1,1127,945
1527,1042,1546,1079,1,1536,1061
1691,1007,1741,1042,1,1716,1025
1648,878,1691,909,1,1670,893
1650,707,1693,804,1,1671,756
1867,857,1901,910,1,1884,884
1892,824,1916,893,1,1904,858
1051,474,1118,558,0,1083,510
395,855,438,917,0,413,890
823,587,872,629,0,853,616
1469,1015,1479,1043,1,1474,1029
797,763,818,770,255,808,766
974,807,994,812,255,984,809
1421,907,1444,914,255,1432,910
1476,148,1492,163,255,1483,155
1796,31,1803,39,255,1799,35
