323,434,404,492,1,336,446
1084,422,1366,677,1,1194,502
1543,402,1690,522,1,1617,462
1170,338,1296,470,1,1225,427
866,322,1230,658,1,1020,441
0,39,279,594,1,89,305
547,3,1173,750,0,812,416
1618,137,1920,654,0,1718,458
1897,205,1920,275,0,1898,266
465,297,645,515,1,615,362
1144,884,1171,935,1,1157,910
1904,478,1908,481,255,1906,479
1239,467,1241,469,255,1240,468
254,653,293,667,255,284,655
194,772,202,797,255,198,784
268,947,284,960,255,276,953
649,687,674,704,255,662,696
1327,687,1339,701,255,1333,694
1320,1066,1339,1077,255,1330,1071
