1150,760,1332,943,0,1213,843
1128,177,1413,309,0,1224,280
537,179,554,204,1,546,192
1169,411,1191,423,1,1180,417
240,874,247,892,255,244,883
421,698,451,706,255,436,702
782,808,808,816,255,795,812
795,819,805,837,255,800,828
912,399,921,417,255,916,408
1001,266,1010,293,255,1005,279
1349,379,1358,400,255,1354,389
1454,381,1464,392,255,1459,387
1467,404,1478,418,255,1472,411
1687,548,1695,560,255,1691,554
1755,526,1771,539,255,1763,533
1698,805,1707,823,255,1702,814
1694,842,1702,852,255,1698,847
