379,642,490,724,1,438,697
869,601,920,633,1,879,603
992,587,1062,643,1,1022,600
1119,558,1164,573,1,1141,565
1188,507,1249,588,1,1232,574
485,501,545,576,1,526,562
1373,386,1396,422,0,1386,404
1117,363,1200,502,1,1173,495
1838,349,1866,376,0,1852,362
1316,347,1347,406,1,1338,388
1478,336,1524,377,1,1495,350
1608,329,1637,353,1,1622,340
902,321,975,403,1,970,397
1570,319,1616,341,1,1593,330
1302,316,1324,347,0,1313,331
1640,296,1661,316,1,1651,306
1846,295,1877,319,0,1861,307
1618,263,1633,288,1,1625,275
1358,261,1402,390,1,1370,382
672,260,1136,747,0,830,530
1574,182,1644,263,1,1613,247
1706,149,1811,245,1,1759,197
1904,283,1915,299,255,1910,291
1836,127,1846,145,255,1841,136
1890,93,1902,112,255,1896,102
1815,82,1826,103,255,1820,92
