188,676,428,899,0,323,818
270,549,455,678,0,357,643
696,512,810,626,0,757,586
969,531,1099,657,0,1031,610
972,692,1046,805,0,1004,749
1169,683,1269,768,0,1213,719
1087,915,1234,1050,0,1144,1003
594,729,690,810,1,644,777
1297,450,1383,522,1,1340,486
1107,185,1240,302,0,1151,281
663,84,875,241,0,769,183
0,120,103,306,1,24,240
0,539,188,842,1,11,737
269,419,308,467,1,302,449
1078,53,1354,232,1,1348,59
1444,52,1512,102,1,1479,81
604,550,633,649,1,612,616
902,213,1180,518,1,1025,316
0,93,27,196,0,13,144
254,89,274,108,1,264,99
530,0,732,434,1,631,272
1511,0,1690,87,0,1602,5
1640,0,1914,463,1,1650,290
1757,175,1920,315,0,1838,245
1521,549,1628,656,1,1615,638
1738,794,1920,1020,1,1907,917
1351,825,1527,991,1,1430,890
1121,653,1464,879,1,1417,854
969,819,987,852,1,978,836
509,606,527,654,1,518,630
64,825,88,839,1,76,832
148,966,211,1058,1,179,1012
0,865,193,1088,1,27,1029
289,740,749,1088,1,527,997
366,220,607,335,1,560,324
1518,354,1916,663,1,1687,623
0,772,14,786,255,7,779
