531,253,581,307,1,556,280
500,269,517,286,1,509,277
525,235,547,252,1,536,244
944,82,990,131,1,967,106
1065,233,1142,309,1,1103,271
1199,538,1258,612,1,1229,575
1284,968,1390,1087,1,1337,1027
1601,617,1630,646,1,1615,631
1570,280,1627,347,1,1599,314
1601,114,1674,162,1,1637,138
1601,75,1681,115,1,1641,95
1591,28,1658,85,1,1624,57
620,341,1161,860,1,893,642
1571,0,1616,42,1,1594,21
377,0,625,136,1,464,7
1306,87,1393,129,1,1349,108
810,204,892,291,255,850,247
870,255,990,382,255,930,318
1627,642,1684,720,255,1656,681
25,514,123,614,255,119,592
384,515,453,569,255,434,567
411,773,581,964,255,429,809
286,926,361,960,255,323,943
1732,983,1766,1004,255,1748,994
1416,0,1470,21,255,1443,10
1775,21,1805,50,255,1790,36
