9,1038,43,1088,1,26,1063
1333,967,1468,1088,0,1414,1088
52,933,276,1088,0,189,1088
48,793,222,989,1,135,891
0,785,183,938,0,80,897
0,778,70,915,1,27,868
12,731,138,878,1,72,801
1740,628,1920,818,0,1919,720
787,615,1116,915,0,992,821
712,548,897,709,0,811,656
1879,509,1920,625,0,1919,607
84,434,101,475,1,94,472
15,418,78,478,1,34,422
500,350,714,578,0,629,487
141,322,157,349,1,152,343
656,320,670,339,0,663,330
211,291,236,328,1,221,307
217,272,260,288,1,240,274
114,133,152,188,1,121,158
647,100,686,120,1,667,110
1828,0,1920,46,0,1919,18
1076,0,1478,239,0,1262,179
1036,0,1162,66,0,1099,33
0,0,217,117,0,145,54
54,931,54,931,255,54,931
70,896,71,897,255,70,896
163,817,163,818,255,163,817
