134,476,228,549,0,181,513
296,473,372,539,0,334,506
1092,466,1176,523,0,1134,495
1310,453,1340,497,0,1325,475
765,453,829,498,0,797,475
235,452,310,512,0,272,482
1462,450,1524,510,0,1493,480
1029,450,1103,541,0,1066,495
1784,448,1882,515,0,1833,481
1350,446,1449,515,0,1399,481
684,445,772,510,0,728,477
943,443,1023,539,0,983,491
90,441,180,541,0,135,491
551,430,686,537,0,619,484
422,429,528,507,0,475,468
811,426,941,516,0,876,471
1546,424,1636,492,0,1590,458
388,423,437,535,0,413,479
1614,422,1666,517,0,1640,469
1130,422,1195,495,0,1162,458
190,420,284,497,0,237,458
0,407,69,523,0,34,465
1213,406,1323,534,0,1268,470
617,401,719,448,0,667,424
1468,393,1531,460,0,1499,426
438,494,441,500,255,440,497
