22,56,57,85,1,39,70
293,75,343,157,1,318,116
989,42,1020,62,1,1004,52
726,374,757,448,1,741,411
1114,0,1147,15,1,1130,7
1654,0,1679,31,1,1666,16
912,412,973,485,1,943,449
982,283,1031,314,1,1006,299
1099,330,1166,395,1,1133,362
1118,284,1215,357,1,1166,320
821,642,866,666,1,843,654
835,664,869,678,1,852,671
896,695,939,762,1,917,728
975,801,1018,816,1,997,809
1082,796,1118,816,1,1100,806
1277,672,1305,708,1,1291,690
1304,498,1339,529,1,1321,513
1459,385,1480,470,1,1470,427
1422,568,1498,587,1,1459,577
1794,639,1819,690,1,1806,664
1817,754,1858,820,1,1837,787
1738,1014,1786,1031,1,1762,1022
1478,740,1503,761,1,1490,750
1294,813,1368,852,1,1331,832
1366,825,1416,863,1,1391,844
1277,891,1337,944,1,1307,918
1318,914,1346,984,1,1332,949
1294,935,1331,996,1,1312,966
1279,949,1306,989,1,1292,969
1221,1017,1289,1068,1,1255,1042
851,245,1312,798,0,1228,768
579,116,943,477,0,927,366
579,0,593,10,255,586,5
135,848,164,858,255,149,853
859,339,869,350,255,864,345
1285,253,1307,260,255,1296,256
