1067,608,1555,1010,0,1310,700
1097,78,1511,230,0,1321,147
1345,916,1531,1088,0,1422,1074
0,374,21,424,255,10,399
0,424,84,501,255,6,469
0,493,101,595,255,14,552
0,755,30,789,255,15,772
77,1060,107,1081,255,91,1071
353,999,389,1008,255,371,1003
548,621,594,662,255,571,641
392,348,473,393,255,432,371
830,597,879,611,255,854,604
739,693,789,764,255,764,728
753,774,822,818,255,787,796
857,827,914,899,255,885,863
824,858,849,898,255,836,878
740,883,759,899,255,750,891
797,914,840,958,255,818,936
1292,1044,1370,1088,255,1331,1066
1407,835,1426,892,255,1416,863
1348,774,1436,821,255,1392,797
1319,521,1334,551,255,1327,536
1549,719,1631,777,255,1590,748
