5,721,49,801,1,27,761
491,429,549,518,1,520,473
746,229,768,244,1,757,236
1109,170,1137,181,1,1123,175
1234,314,1252,355,1,1243,334
1159,441,1207,486,1,1183,463
1035,643,1075,657,1,1055,650
1074,926,1123,957,1,1099,942
1364,838,1406,871,1,1385,854
1593,799,1659,836,1,1626,817
1731,875,1752,941,1,1741,908
1876,320,1911,370,1,1894,345
365,86,407,104,1,385,95
695,22,724,51,1,709,37
1204,1035,1301,1088,0,1239,1079
1158,693,1183,724,1,1171,709
1872,115,1920,165,0,1896,140
610,86,682,195,0,657,160
877,520,970,600,0,923,560
1608,1034,1623,1051,1,1615,1042
1202,859,1211,886,255,1207,873
