387,583,417,593,1,402,588
125,519,223,654,1,190,631
270,503,344,548,1,307,525
1051,461,1085,551,1,1068,506
590,431,818,668,1,679,549
771,413,1118,726,1,912,620
317,357,638,690,1,534,542
1121,297,1446,562,1,1259,441
805,250,1133,497,1,977,391
0,154,302,408,1,104,282
1414,120,1800,513,1,1677,403
1744,289,1920,436,1,1837,413
259,209,613,454,1,466,325
1101,577,1130,586,255,1116,581
69,633,78,645,255,74,639
211,393,221,404,255,216,398
552,141,560,146,255,556,143
785,446,796,459,255,790,452
776,456,781,463,255,778,460
768,466,775,473,255,772,469
1148,832,1162,840,255,1155,836
