0,367,26,422,1,13,395
1378,261,1426,310,1,1417,277
0,590,82,737,1,11,669
29,653,138,742,1,83,697
35,742,60,776,1,47,758
50,739,117,791,1,83,765
95,728,149,770,1,122,749
121,684,203,771,1,162,727
112,638,165,694,1,139,665
306,110,1189,961,1,711,526
4,999,101,1071,255,52,1035
1180,81,1205,119,255,1192,100
1219,130,1238,155,255,1228,142
1476,142,1526,179,255,1501,160
1437,403,1468,434,255,1452,418
1346,1035,1376,1073,255,1361,1054
1685,593,1733,614,255,1709,604
1894,591,1920,630,255,1907,610
