695,275,850,506,1,778,382
818,282,953,503,1,877,404
1174,113,1321,202,1,1250,179
1565,282,1582,301,1,1574,292
1476,47,1571,130,1,1531,110
1492,730,1538,763,1,1502,738
1068,667,1213,725,1,1157,704
938,574,1090,692,1,1027,643
1224,770,1247,790,1,1236,785
965,969,994,996,1,979,982
541,946,672,1022,1,606,984
649,749,682,783,1,666,766
487,615,534,650,1,510,632
74,581,193,690,1,154,650
1723,466,1887,594,1,1793,534
413,0,582,136,1,503,73
1396,197,1525,296,1,1409,277
1272,727,1331,798,1,1282,776
490,123,673,241,1,611,204
1287,818,1522,1003,1,1417,957
928,484,945,521,1,936,502
1367,984,1414,1005,1,1412,1000
393,449,418,478,255,406,463
167,81,185,95,255,176,88
324,151,341,177,255,332,164
340,171,352,179,255,346,175
269,452,293,480,255,281,466
74,676,101,702,255,87,689
34,975,43,987,255,38,981
149,858,162,867,255,155,863
313,772,340,799,255,326,785
735,768,763,791,255,749,779
854,781,876,801,255,865,791
821,639,831,655,255,826,647
1112,413,1128,428,255,1120,420
1167,530,1186,548,255,1177,539
1081,1044,1093,1058,255,1087,1051
1282,1002,1295,1018,255,1288,1010
1435,910,1445,927,255,1440,918
1851,844,1865,867,255,1858,855
1354,453,1373,468,255,1363,460
1311,455,1325,474,255,1318,465
1895,366,1919,402,255,1907,383
1877,35,1906,59,255,1891,47
