110,0,285,103,0,178,42
104,65,159,127,1,132,96
1434,30,1448,50,1,1441,40
1436,125,1454,143,1,1445,134
1508,127,1539,152,1,1523,139
1403,319,1420,344,1,1411,331
1445,416,1499,453,1,1472,434
1341,674,1366,693,1,1354,683
1326,647,1635,898,0,1488,783
983,336,1242,623,0,1070,496
328,44,579,310,0,475,197
77,958,118,974,1,97,966
1565,175,1577,185,255,1571,180
1655,235,1666,247,255,1661,241
1637,732,1656,745,255,1647,738
161,275,178,287,255,169,281
434,307,446,317,255,440,312
7,612,30,634,255,19,623
171,617,191,636,255,181,626
859,480,871,500,255,864,490
960,746,974,761,255,966,753
1655,881,1670,891,255,1662,886
1910,426,1918,434,255,1914,430
1771,402,1799,417,255,1785,409
1438,234,1454,250,255,1446,242
1688,103,1704,111,255,1695,107
1188,17,1204,24,255,1196,20
