1445,11,1476,47,1,1460,29
1535,154,1567,244,1,1551,199
907,620,1082,685,1,994,652
1123,782,1141,827,1,1132,805
1385,998,1402,1038,1,1393,1018
1579,993,1611,1027,1,1595,1010
671,645,869,834,0,807,804
1105,209,1317,381,0,1246,367
130,761,152,780,1,141,770
1892,945,1910,959,1,1901,952
1777,1062,1814,1088,1,1808,1083
1401,84,1413,104,255,1407,94
8,532,28,546,255,18,539
0,846,25,868,255,4,855
354,211,365,221,255,359,216
395,199,419,207,255,407,203
1894,394,1918,420,255,1906,407
1854,583,1871,605,255,1862,594
1736,861,1752,876,255,1744,868
