1097,304,1123,337,1,1110,320
1026,601,1126,661,1,1076,631
1066,664,1096,677,1,1080,671
938,782,990,836,0,964,809
1437,911,1452,934,1,1445,922
859,494,957,586,0,922,538
228,530,278,559,1,253,544
480,384,494,407,1,487,396
556,207,573,225,1,564,216
1474,425,1508,445,1,1491,439
1723,945,1738,973,1,1731,959
147,978,155,995,255,151,987
380,532,399,541,255,389,536
779,12,797,37,255,788,24
601,539,609,547,255,605,543
632,527,643,535,255,637,531
1297,933,1310,941,255,1303,937
1661,414,1677,429,255,1669,422
1721,611,1730,623,255,1725,617
1698,848,1726,889,255,1712,868
