925,598,1020,729,0,969,657
162,69,198,102,1,180,85
59,628,154,694,1,63,632
101,649,131,673,1,116,661
877,997,888,1036,1,883,1017
400,1033,413,1053,255,407,1043
645,82,660,99,255,653,90
606,628,618,638,255,612,633
651,597,663,608,255,657,603
780,643,796,657,255,788,650
739,738,751,753,255,745,745
794,796,815,827,255,804,811
821,934,835,952,255,828,943
1069,885,1095,909,255,1082,897
1269,1068,1283,1080,255,1276,1074
1352,845,1364,858,255,1358,851
1588,623,1603,639,255,1595,631
1498,371,1513,387,255,1506,378
1437,347,1457,362,255,1447,355
