337,426,351,472,1,344,449
566,616,593,677,1,580,647
1827,455,1864,514,1,1845,484
1596,283,1654,323,1,1625,303
1498,160,1541,188,1,1519,174
952,792,1040,881,0,992,839
893,533,966,617,0,934,569
129,390,173,405,1,151,398
381,867,403,897,1,392,882
886,274,904,322,1,895,298
1271,937,1285,990,1,1277,964
1390,736,1422,782,1,1406,759
1650,1007,1675,1036,1,1662,1021
106,587,126,617,255,115,602
117,1061,133,1084,255,125,1072
484,1012,504,1041,255,494,1027
1138,466,1176,495,255,1157,481
1430,526,1450,544,255,1440,535
1249,710,1271,720,255,1260,715
1195,887,1219,913,255,1207,900
1181,939,1192,955,255,1186,947
1661,844,1680,878,255,1670,861
