1226,743,1273,785,1,1249,764
932,741,1000,799,1,966,770
1719,687,1742,711,1,1731,699
0,670,117,886,1,58,778
490,639,570,733,1,530,686
1346,583,1407,657,1,1376,620
568,386,750,523,1,659,455
23,272,103,359,1,62,316
1122,258,1377,476,1,1249,367
1255,251,1275,278,1,1265,264
771,188,792,216,1,782,202
685,178,744,262,1,715,220
472,125,561,203,1,516,163
1575,96,1594,117,1,1584,106
1293,86,1317,109,1,1305,98
19,58,150,155,1,84,106
739,48,1089,364,1,914,206
832,983,847,996,255,840,990
979,583,993,595,255,986,589
562,572,595,635,255,578,603
290,204,326,251,255,308,227
