281,975,301,999,1,291,987
1828,952,1887,1012,0,1857,982
1359,825,1377,852,0,1368,838
188,801,254,850,0,221,826
1578,662,1585,712,1,1582,687
353,560,384,607,1,369,583
243,542,266,556,1,254,549
945,513,1001,599,0,973,555
1221,437,1246,458,0,1234,447
211,428,229,442,1,220,435
90,246,108,266,1,99,256
683,189,761,214,1,722,202
1313,176,1330,193,1,1321,184
1877,157,1920,203,0,1898,180
534,125,551,145,1,542,135
1495,59,1507,106,1,1501,83
272,953,282,973,255,277,963
690,821,720,837,255,705,829
804,656,831,661,255,817,658
1263,650,1278,663,255,1271,656
1383,607,1393,621,255,1388,614
223,523,247,529,255,235,526
1469,266,1484,281,255,1477,273
735,259,754,269,255,744,264
180,123,200,132,255,190,127
1652,78,1666,91,255,1659,85
