286,331,409,438,1,401,388
475,0,565,78,1,532,63
202,0,341,83,1,291,26
125,0,168,35,1,146,17
335,69,417,143,1,376,106
296,198,332,255,1,314,226
539,155,567,181,1,553,167
426,431,461,475,1,443,453
658,259,701,300,1,679,280
699,152,780,222,1,739,187
806,262,879,340,1,842,301
1076,259,1166,321,1,1121,290
1394,623,1473,648,1,1434,636
854,148,1168,781,0,1057,392
389,115,565,278,1,499,212
0,411,19,450,255,9,430
1697,824,1708,834,255,1703,829
760,230,776,246,255,768,237
677,182,708,204,255,692,193
