1717,790,1737,871,1,1719,840
329,752,531,947,0,488,868
1334,752,1500,923,0,1414,854
74,719,300,938,0,235,842
884,711,1127,954,0,991,839
1705,503,1735,527,1,1720,515
669,134,866,298,0,794,240
1283,115,1484,287,0,1365,230
364,111,626,309,0,518,244
0,91,126,272,0,17,257
1529,35,1812,322,0,1621,228
946,1059,966,1088,255,956,1073
1511,921,1520,936,255,1515,928
674,717,682,725,255,677,721
1023,682,1032,696,255,1027,689
348,351,360,357,255,354,354
1612,267,1633,274,255,1622,271
1851,235,1865,251,255,1858,243
421,96,429,106,255,425,101
456,35,461,43,255,459,39
