1718,425,1781,475,1,1749,460
1536,506,1597,583,1,1560,543
1676,590,1719,637,1,1695,615
1033,426,1095,492,1,1066,460
840,476,906,569,1,879,527
722,595,843,683,1,803,642
408,463,552,584,1,500,531
131,69,193,152,1,178,123
1677,305,1829,440,1,1757,361
550,345,655,418,1,602,382
632,546,670,571,1,651,559
686,468,731,515,1,708,492
697,524,732,557,1,715,540
715,467,798,537,1,756,502
933,458,1018,555,1,975,507
1046,584,1091,635,1,1069,609
1190,468,1293,576,1,1242,522
1253,477,1290,512,1,1271,494
1433,546,1579,708,1,1506,627
1428,681,1573,792,1,1501,737
441,297,576,411,1,537,373
1270,512,1273,513,255,1272,512
