497,403,571,490,1,565,416
640,454,666,474,1,653,464
1083,41,1115,76,1,1099,58
1245,178,1277,207,1,1260,192
1246,198,1274,233,1,1260,217
1794,359,1831,402,1,1801,379
1882,191,1918,251,1,1890,197
1293,560,1321,590,1,1307,575
1800,814,1830,842,1,1815,828
768,719,803,751,1,785,735
653,803,689,812,1,671,808
135,777,159,801,1,147,789
153,920,173,947,1,163,933
463,1051,495,1088,1,479,1069
825,495,913,588,1,874,545
974,377,1044,444,1,1009,414
518,823,550,867,1,534,847
546,675,613,742,255,573,706
331,1064,349,1075,255,340,1069
352,1075,364,1088,255,358,1082
542,47,562,63,255,552,55
115,832,140,857,255,128,844
572,637,584,651,255,578,644
789,615,816,637,255,802,626
806,378,828,403,255,817,390
821,260,837,278,255,829,269
1395,279,1426,311,255,1410,295
995,738,1025,760,255,1010,748
1584,973,1600,987,255,1592,980
