0,130,61,240,1,50,136
268,614,310,726,1,299,716
1079,972,1098,994,1,1089,983
1574,1006,1584,1033,1,1579,1019
898,800,928,846,1,912,823
1037,496,1086,546,1,1049,529
1361,603,1381,636,1,1371,619
1084,371,1097,401,1,1090,386
931,252,975,300,1,953,276
846,131,941,187,1,936,133
895,214,908,255,1,901,234
1159,2,1173,31,1,1166,16
1177,26,1210,44,1,1194,35
1504,9,1536,37,1,1520,23
1518,182,1565,209,1,1562,207
873,1001,881,1029,255,877,1015
708,516,717,541,255,712,528
826,185,851,204,255,838,195
1066,192,1114,246,255,1090,219
